blocker_category,blocker_reason,relationship_id,signal_ts_ms,space_id,strategy_family
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766775610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766779210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766782810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766786410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766790010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766793610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766797210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766800810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766804410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766808010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766811610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766815210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766818810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766822410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766826010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766829610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766833210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766836810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766840410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766844010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766847610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766851210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766854810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766858410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766862010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766865610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766869210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766872810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766876410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766880010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766883610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766887210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766890810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766894410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766898010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766901610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766905210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766908810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766912410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766916010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766919610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766923210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766926810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766930410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766934010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766937610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766941210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766944810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766948410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766952010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766955610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766959210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766962810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766966410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766970010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766973610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766977210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766980810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766984410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766988010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766991610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766995210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1766998810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767002410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767006010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767009610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767013210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767016810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767020410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767024010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767027610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767031210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767034810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767038410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767042010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767045610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767049210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767052810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767056410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767060010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767063610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767067210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767070810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767074410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767078010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767081610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767085210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767088810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767092410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767096010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767099610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767103210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767106810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767110410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767114010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767117610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767121210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767124810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767128410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767132010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767135610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767139210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767142810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767146410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767150010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767153610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767157210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767160810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767164410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767168010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767171610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767175210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767178810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767182410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767186010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767189610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767193210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767196810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767200410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767204010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767207610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767211210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767214810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767218410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767222010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767225610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767229210000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767232810000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767236410000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767240010000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767243610000,34977d6e841a52f141f767448e549d96,contradiction
economic_or_replay,cash_limit,34977d6e841a52f141f767448e549d96,1767247210000,34977d6e841a52f141f767448e549d96,contradiction
