blocker_category,blocker_reason,relationship_id,signal_ts_ms,space_id,strategy_family
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772049609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772053209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772056809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772060409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772064009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772067609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772071209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772074809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772078409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772082009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772085609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772089209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772092809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772096409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772100009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772103609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772107209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772110809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772114409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772118009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772121609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772125209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772128809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772132409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772136009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772139609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772143209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772146809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772150409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772154009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772157609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772161209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772164809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772168409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772172009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772175609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772179209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772182809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772186409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772190009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772193609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772197209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772200809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772204409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772208009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772211609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772215209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772218809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772222409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772226009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772229609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772233209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772236809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772240409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772244009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772247609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772251209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772254809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772258409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772262009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772265609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772269209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772272809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772276409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772280009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772283609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772287209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772290809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772294409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772298009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772301609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772305209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772308809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772312409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772316009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772319609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772323209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772370009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772373609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772377209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772380809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772384409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772388009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772391609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772395209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772398809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772402409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772406009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772409609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772413209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772416809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772420409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772424009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772427609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772431209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772434809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772438409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772442009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772445609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772449209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772452809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772456409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772460009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772463609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772467209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772470809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772474409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772478009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772481609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772485209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772488809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772492409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772496009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772499609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772503209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772506809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772510409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772514009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772517609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772521209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772524809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772528409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772532009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772535609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772539209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772542809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772546409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772550009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772553609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772557209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772560809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772564409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772568009000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772571609000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772575209000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772578809000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772582409000,sports_ranking_finish_position,contradiction
economic_or_replay,max_trades,3496b04d1407bfa617b8d7e95b3dfc9a,1772586009000,sports_ranking_finish_position,contradiction
